id,price
1876,54.277695
1877,68.64515
1878,73.81882
1879,37.786648
1880,292.05292
1881,47.35569
1882,22.462517
1883,107.01168
1884,32.20987
1885,41.609993
1886,173.27736
1887,65.12968
1888,48.12293
1889,69.7901
1890,46.602413
1891,145.84552
1892,90.18305
1893,242.88812
1894,516.69696
1895,66.82691
1896,90.18305
1897,25.456932
1898,71.606094
1899,59.385487
1900,57.080925
1901,69.88305
1902,51.599174
1903,45.776714
1904,50.747765
1905,66.060265
1906,47.071537
1907,55.61855
1908,41.65457
1909,546.80054
1910,49.693737
1911,63.07914
1912,279.7501
1913,32.414894
1914,64.882645
1915,50.74319
1916,217.98363
1917,47.98125
1918,137.95566
1919,109.43932
1920,70.385185
1921,52.549725
1922,33.58244
1923,89.08843
1924,149.91057
1925,41.973667
1926,480.6592
1927,46.85621
1928,42.898346
1929,63.47048
1930,58.019615
1931,163.6336
1932,135.74646
1933,136.9155
1934,79.77685
1935,138.16429
1936,232.32748
1937,57.368076
1938,322.06638
1939,122.58203
1940,83.09091
1941,63.860752
1942,133.92395
1943,65.22393
1944,74.82837
1945,130.20006
1946,305.23303
1947,45.963764
1948,199.30376
1949,54.330017
1950,27.838156
1951,110.727
1952,35.829742
1953,51.589855
1954,56.023098
1955,30.526886
1956,140.18443
1957,96.13968
1958,56.457943
1959,36.62815
1960,71.26614
1961,49.867954
1962,72.1105
1963,152.61359
1964,86.613434
1965,54.149498
1966,48.971302
1967,121.2016
1968,79.346954
1969,52.092102
1970,114.23971
1971,183.1361
1972,279.7501
1973,48.745777
1974,38.676632
1975,50.217564
1976,99.03024
1977,62.485313
1978,315.75693
1979,45.264507
1980,46.227642
1981,302.20688
1982,23.166199
1983,76.680084
1984,109.18926
1985,56.73038
1986,50.725014
1987,42.232037
1988,202.91257
1989,131.91924
1990,88.504005
1991,63.307556
1992,136.82027
1993,44.142307
1994,97.13479
1995,174.31693
1996,520.4399
1997,47.276104
1998,176.92244
1999,33.88162
2000,51.129265
2001,160.34074
2002,74.568115
2003,42.46071
2004,253.75702
2005,80.734436
2006,58.612297
2007,46.52697
2008,47.071537
2009,45.420547
2010,59.36341
2011,86.194305
2012,52.2345
2013,55.506218
2014,134.84491
2015,179.86523
2016,52.18769
2017,37.47696
2018,65.774086
2019,56.71988
2020,48.170082
2021,76.74101
2022,72.172516
2023,70.43035
2024,38.74324
2025,72.56093
2026,120.98629
2027,27.835836
2028,91.49191
2029,54.40136
2030,37.563427
2031,66.77004
2032,47.18162
2033,39.750694
2034,597.6489
2035,52.30707
2036,181.48494
2037,134.887
2038,43.114197
2039,92.57545
2040,84.859184
2041,46.862755
2042,79.50607
2043,47.42927
2044,73.07659
2045,60.07403
2046,203.30713
2047,42.015244
2048,125.700905
2049,56.697044
2050,52.268974
2051,61.269924
2052,84.374664
2053,53.768787
2054,46.082333
2055,17.695536
2056,49.21953
2057,57.8542
2058,64.76265
2059,68.68838
2060,61.446236
2061,55.586334
2062,46.804893
2063,61.253643
2064,48.17621
2065,166.572
2066,41.224724
2067,69.71508
2068,107.57145
2069,85.83116
2070,91.900665
2071,77.664635
2072,63.07914
2073,52.258415
2074,46.759586
2075,70.8022
2076,73.81882
2077,45.529152
2078,52.80853
2079,38.950638
2080,27.891382
2081,120.48332
2082,74.28583
2083,279.7501
2084,68.906006
2085,71.56908
2086,41.39509
2087,80.67528
2088,48.565624
2089,63.776997
2090,81.20718
2091,50.22901
2092,66.31241
2093,130.84038
2094,295.9122
2095,47.990955
2096,19.03168
2097,66.31241
2098,83.12873
2099,134.52386
2100,74.52961
2101,56.85275
2102,240.73747
2103,94.740906
2104,43.114197
2105,230.44269
2106,68.68838
2107,134.52386
2108,71.47603
2109,58.474377
2110,52.668037
2111,88.61029
2112,58.870453
2113,57.654034
2114,64.37217
2115,51.88377
2116,98.151215
2117,23.332651
2118,51.88373
2119,104.43408
2120,160.62314
2121,87.98647
2122,516.69696
2123,49.45587
2124,28.778126
2125,125.74954
2126,56.54437
2127,66.617676
2128,54.149498
2129,66.24967
2130,55.360233
2131,105.39529
2132,48.170082
2133,175.77307
2134,69.32906
2135,24.612541
2136,143.49327
2137,206.9292
2138,83.50578
2139,60.05928
2140,46.13994
2141,73.30648
2142,108.40221
2143,66.76067
2144,97.387726
2145,116.94229
2146,56.77592
2147,73.56158
2148,126.17602
2149,46.50362
2150,53.631832
2151,53.570553
2152,104.453804
2153,97.524124
2154,57.154278
2155,99.23033
2156,221.95654
2157,50.89971
2158,222.80202
2159,109.56028
2160,52.069313
2161,119.64199
2162,60.511005
2163,48.27952
2164,38.27608
2165,216.9207
2166,78.33092
2167,48.030087
2168,170.34166
2169,41.92792
2170,53.54312
2171,46.51613
2172,51.854313
2173,241.54347
2174,47.3177
2175,140.9004
2176,56.7474
2177,47.815205
2178,61.128452
2179,148.6543
2180,48.219147
2181,123.13433
2182,46.706406
2183,69.08866
2184,72.92804
2185,106.451645
2186,43.720352
2187,35.76973
2188,52.071827
2189,106.01259
2190,279.7501
2191,92.82932
2192,37.570477
2193,69.52629
2194,72.03057
2195,143.49327
2196,-27.205774
2197,35.184464
2198,51.587418
2199,76.99714
2200,121.20655
2201,92.37294
2202,64.929955
2203,153.09898
2204,71.02095
2205,158.47055
2206,68.1305
2207,69.03948
2208,180.91277
2209,42.25902
2210,105.2493
2211,85.98231
2212,41.701828
2213,186.80682
2214,64.1536
2215,36.300472
2216,516.9141
2217,123.87524
2218,81.792984
2219,43.18684
2220,68.97662
2221,61.63241
2222,204.51099
2223,47.125965
2224,53.384205
2225,23.050888
2226,36.62591
2227,104.421036
2228,143.8842
2229,74.27541
2230,61.35896
2231,49.681835
2232,42.586544
2233,67.408394
2234,73.017044
2235,47.514675
2236,142.67046
2237,65.98322
2238,59.020805
2239,45.939903
2240,23.494768
2241,107.88359
2242,91.900665
2243,53.018166
2244,46.189995
2245,78.093094
2246,78.555336
2247,79.82112
2248,67.70389
2249,516.9141
2250,45.253757
2251,27.891382
2252,52.317387
2253,134.887
2254,59.794823
2255,725.253
2256,59.21473
2257,31.048994
2258,159.16466
2259,49.279934
2260,67.39305
2261,149.91057
2262,45.607162
2263,55.64077
2264,169.40973
2265,74.76871
2266,51.589855
2267,84.97199
2268,102.23073
2269,25.759766
2270,132.81506
2271,138.9029
2272,70.29908
2273,53.58693
2274,45.798996
2275,128.32353
2276,54.802
2277,117.705124
2278,72.131
2279,160.24522
2280,63.55116
2281,65.12968
2282,91.3915
2283,51.999374
2284,43.098343
2285,71.0527
2286,93.58085
2287,70.29908
2288,56.884354
2289,155.6587
2290,53.631832
2291,83.161736
2292,68.12485
2293,43.04742
2294,59.677532
2295,279.7501
2296,79.82112
2297,82.177155
2298,130.12045
2299,96.92007
2300,63.37817
2301,47.755745
2302,51.589855
2303,67.70389
2304,68.32789
2305,104.493706
2306,42.279858
2307,193.37793
2308,133.71317
2309,50.115944
2310,103.7419
2311,209.28618
2312,38.405155
2313,118.75562
2314,304.62418
2315,54.74844
2316,58.91501
2317,117.93361
2318,92.57545
2319,90.86673
2320,60.275024
2321,58.86073
2322,130.28737
2323,372.4329
2324,77.80534
2325,52.65605
2326,86.46245
2327,126.17602
2328,76.32132
2329,107.41643
2330,56.321194
2331,31.860699
2332,51.589855
2333,87.971825
2334,138.81136
2335,243.34775
2336,63.369312
2337,30.408487
2338,47.057854
2339,180.61125
2340,61.432575
2341,279.7501
2342,59.20529
2343,260.03378
2344,51.154114
2345,49.93981
2346,96.275116
2347,82.15235
2348,53.018166
2349,52.069313
2350,69.38821
2351,44.966988
2352,130.4961
2353,24.821516
2354,97.58105
2355,87.55408
2356,203.3067
2357,32.12233
2358,140.41338
2359,520.6571
2360,546.80054
2361,126.044624
2362,8.899965
2363,72.38201
2364,60.066574
2365,36.603867
2366,162.9676
2367,41.191605
2368,54.49619
2369,84.91643
2370,56.71988
2371,86.30449
2372,49.441624
2373,130.2812
2374,52.856396
2375,66.437935
2376,358.96024
2377,204.51099
2378,47.669983
2379,105.15598
2380,95.16607
2381,66.31241
2382,202.40591
2383,51.833576
2384,516.9141
2385,86.25029
2386,114.33065
2387,62.22769
2388,100.95333
2389,134.52386
2390,80.990524
2391,50.182568
2392,166.572
2393,74.71277
2394,59.95013
2395,92.857475
2396,61.24279
2397,249.08636
2398,49.74974
2399,39.19577
2400,84.22134
2401,82.12886
2402,55.69199
2403,118.93664
2404,384.8597
2405,246.07632
2406,52.17696
2407,66.37868
2408,51.582638
2409,195.00354
2410,69.78069
2411,66.86361
2412,183.44885
2413,91.9795
2414,102.72484
2415,55.640213
2416,60.406677
2417,262.98557
2418,73.81882
2419,55.48577
2420,40.686874
2421,47.077473
2422,42.9358
2423,68.1305
2424,121.95823
2425,212.33362
2426,242.88812
2427,61.26239
2428,162.9676
2429,78.555336
2430,82.151855
2431,53.849167
2432,100.94471
2433,47.071537
2434,54.60503
2435,195.60545
2436,83.83585
2437,173.19627
2438,65.31287
2439,184.99269
2440,52.339756
2441,56.82819
2442,39.864914
2443,57.9874
2444,166.572
2445,146.97772
2446,180.40587
2447,47.283348
2448,91.74623
2449,209.28618
2450,165.52069
2451,53.534668
2452,42.586544
2453,91.76055
2454,98.55842
2455,33.446484
2456,35.524307
2457,60.275024
2458,91.94633
2459,97.90103
2460,70.8022
2461,263.25504
2462,166.62451
2463,75.496056
2464,98.7416
2465,69.23817
2466,129.78561
2467,44.829666
2468,68.70498
2469,317.72333
2470,151.5992
2471,134.0164
2472,37.57925
2473,103.60185
2474,202.91257
2475,97.39963
2476,64.1536
2477,83.708725
2478,60.932503
2479,62.485313
2480,80.67528
2481,520.6571
2482,91.299835
2483,216.8829
2484,64.17665
2485,72.34862
2486,59.518456
2487,59.206245
2488,120.03958
2489,83.12873
2490,64.20225
2491,49.62655
2492,91.76055
2493,179.86523
2494,152.68475
2495,64.4079
2496,145.2216
2497,74.61991
2498,43.76162
2499,76.897736
2500,52.500343
2501,264.54596
2502,90.111404
2503,49.59208
2504,142.67046
2505,125.700905
2506,132.98816
2507,49.30809
2508,43.659527
2509,109.86883
2510,66.02204
2511,86.08988
2512,108.3661
2513,248.26105
2514,114.82183
2515,118.57012
2516,71.88691
2517,43.530567
2518,57.572826
2519,135.02518
2520,261.9136
2521,111.71945
2522,143.86816
2523,71.41013
2524,60.005276
2525,63.564266
2526,42.52648
2527,38.935642
2528,56.88908
2529,240.92223
2530,50.032528
2531,60.63585
2532,126.34824
2533,35.932842
2534,82.34891
2535,241.54347
2536,108.17139
2537,56.310787
2538,186.80232
2539,163.25032
2540,60.949158
2541,66.59978
2542,56.50768
2543,99.03024
2544,47.73725
2545,160.2092
2546,40.177597
2547,18.611837
2548,197.25572
2549,100.31899
2550,95.16607
2551,62.27902
2552,78.27618
2553,58.088
2554,43.739655
2555,43.785255
2556,69.939804
2557,50.353687
2558,72.13229
2559,47.644028
2560,46.43195
2561,73.098694
2562,374.7504
2563,64.48269
2564,69.38821
2565,46.589336
2566,124.47145
2567,77.66049
2568,59.794823
2569,54.49764
2570,59.00535
2571,76.897736
2572,63.899082
2573,32.699303
2574,119.6364
2575,57.080925
2576,179.441
2577,59.404755
2578,203.08238
2579,54.469997
2580,101.58327
2581,64.24021
2582,46.110893
2583,133.5131
2584,81.39354
2585,111.71945
2586,39.44352
2587,70.730095
2588,44.066936
2589,74.60842
2590,68.63218
2591,49.803505
2592,516.69696
2593,120.105774
2594,47.8018
2595,304.62418
2596,71.41013
2597,516.9141
2598,37.561356
2599,111.04697
2600,65.11126
2601,97.920654
2602,19.704931
2603,58.931015
2604,211.64693
2605,69.80959
2606,170.2423
2607,27.972456
2608,77.68833
2609,166.572
2610,32.397118
2611,147.46075
2612,90.86673
2613,58.43094
2614,46.773033
2615,253.10834
2616,249.08636
2617,177.88075
2618,42.74358
2619,33.572876
2620,54.27677
2621,88.77632
2622,47.077137
2623,203.30713
2624,184.00871
2625,88.16506
2626,97.69469
2627,59.794823
2628,60.294086
2629,18.73893
2630,137.33185
2631,47.669983
2632,69.27623
2633,76.61366
2634,264.7579
2635,78.31381
2636,60.005276
2637,89.97848
2638,72.22779
2639,40.381237
2640,175.8984
2641,81.606964
2642,151.01814
2643,58.019615
2644,102.945305
2645,69.18704
2646,76.1262
2647,97.98608
2648,48.565624
2649,57.389015
2650,77.216064
2651,51.587418
2652,56.71988
2653,75.72946
2654,190.31592
2655,317.72333
2656,44.666367
2657,68.280846
2658,75.496056
2659,14.692726
2660,142.6324
2661,111.71945
2662,59.794823
2663,118.40014
2664,85.27739
2665,71.41013
2666,66.29105
2667,371.01904
2668,39.795048
2669,173.21132
2670,65.09675
2671,62.51454
2672,105.382515
2673,45.420547
2674,90.899345
2675,87.23555
2676,206.9292
2677,149.91057
2678,45.509575
2679,78.985855
2680,209.28618
2681,279.7501
2682,43.114197
2683,30.392002
2684,146.5332
2685,62.026688
2686,74.829094
2687,56.946987
2688,118.31091
2689,69.3436
2690,40.201214
2691,97.647545
2692,33.65416
2693,30.028328
2694,140.41338
2695,26.13032
2696,80.07764
2697,58.019615
2698,40.875504
2699,179.86523
2700,58.22652
2701,60.82686
2702,194.74098
2703,61.35896
2704,64.4592
2705,104.875374
2706,31.278696
2707,279.7501
2708,55.457405
2709,47.363377
2710,317.72333
2711,54.158455
2712,39.053265
2713,65.03331
2714,283.23798
2715,20.14591
2716,83.708725
2717,40.629803
2718,208.605
2719,81.999855
2720,32.989258
2721,132.98816
2722,29.500986
2723,124.08137
2724,113.79325
2725,79.346954
2726,108.79978
2727,77.52921
2728,57.389015
2729,63.292618
2730,44.111454
2731,174.22224
2732,57.606476
2733,70.43891
2734,101.66382
2735,283.23798
2736,51.587418
2737,58.995205
2738,111.0951
2739,58.836697
2740,516.9141
2741,61.414192
2742,195.00354
2743,50.302513
2744,49.69381
2745,597.6489
2746,26.874762
2747,136.04446
2748,51.656494
2749,134.0688
2750,63.20495
2751,183.1361
2752,209.30257
2753,111.625916
2754,61.654617
2755,88.28534
2756,55.2962
2757,76.61566
2758,323.44937
2759,205.76094
2760,152.19029
2761,65.91888
2762,102.945305
2763,58.37302
2764,53.625286
2765,175.2319
2766,39.558487
2767,88.9069
2768,59.60944
2769,70.569145
2770,79.50244
2771,258.76962
2772,135.02518
2773,44.502033
2774,54.746094
2775,136.80757
2776,96.38453
2777,31.855886
2778,75.7509
2779,58.019615
2780,82.88827
2781,94.86511
2782,42.92045
2783,34.102192
2784,80.613235
2785,195.00354
2786,115.72401
2787,93.884315
2788,63.097942
2789,62.48675
2790,41.730682
2791,68.3918
2792,60.31007
2793,42.561737
2794,49.07276
2795,50.593994
2796,117.60568
2797,46.83386
2798,70.74116
2799,50.607224
2800,116.17453
2801,93.78114
2802,94.42227
2803,162.44969
2804,47.037006
2805,78.42234
2806,131.10837
2807,75.69107
2808,27.167662
2809,46.124264
2810,90.86673
2811,76.09038
2812,128.2264
2813,149.91057
2814,107.68323
2815,48.985176
2816,103.42672
2817,317.72333
2818,163.2721
2819,66.07794
2820,78.40616
2821,55.36437
2822,101.44954
2823,279.7501
2824,70.89092
2825,257.7401
2826,104.92908
2827,58.771774
2828,231.06755
2829,48.739727
2830,44.87315
2831,55.726406
2832,247.1109
2833,37.001682
2834,56.381546
2835,123.952034
2836,501.9171
2837,131.71606
2838,57.284565
2839,134.52386
2840,55.462093
2841,53.018166
2842,110.106224
2843,52.092102
2844,44.829666
2845,61.35896
2846,110.30272
2847,94.654724
2848,68.463394
2849,53.29179
2850,516.9141
2851,53.018166
2852,122.76579
2853,57.606476
2854,59.88073
2855,56.085663
2856,30.160387
2857,54.469997
2858,78.98466
2859,88.12661
2860,55.031403
2861,200.92198
2862,118.86544
2863,50.204338
2864,94.553535
2865,59.651024
2866,27.28332
2867,52.842525
2868,57.433002
2869,97.15484
2870,106.01259
2871,70.203766
2872,172.39719
2873,109.97333
2874,56.8434
2875,203.30713
2876,179.03462
2877,115.325356
2878,71.593315
2879,50.68337
2880,76.52622
2881,143.78305
2882,83.350624
2883,66.93551
2884,81.22564
2885,53.324078
2886,190.42307
2887,185.2023
2888,85.31444
2889,32.444283
2890,59.777
2891,501.82764
2892,126.83809
2893,51.50576
2894,39.259716
2895,154.04828
2896,52.007454
2897,97.39963
2898,206.9292
2899,54.656883
2900,183.1361
2901,70.613205
2902,60.046726
2903,60.932503
2904,134.6811
2905,55.640213
2906,39.314655
2907,53.656315
2908,61.005684
2909,118.79974
2910,57.53365
2911,47.410988
2912,85.4155
2913,112.13282
2914,66.60719
2915,54.867607
2916,65.39583
2917,103.18761
2918,242.88812
2919,62.59359
2920,56.59642
2921,60.149235
2922,52.071827
2923,80.170235
2924,70.66757
2925,106.32927
2926,85.706314
2927,537.7591
2928,119.97391
2929,60.352783
2930,59.327152
2931,283.23798
2932,69.66916
2933,153.38777
2934,123.69873
2935,148.41515
2936,51.587418
2937,153.79764
2938,69.22024
2939,56.52424
2940,84.614204
2941,63.239956
2942,76.36088
2943,53.19663
2944,103.604546
2945,103.7088
2946,68.18792
2947,83.06241
2948,120.03958
2949,59.279366
2950,50.115944
2951,91.900665
2952,86.786224
2953,202.91257
2954,135.55116
2955,142.7091
2956,51.73272
2957,57.767715
2958,105.47364
2959,183.21799
2960,94.503685
2961,159.00793
2962,44.002773
2963,70.36396
2964,74.13352
2965,45.22036
2966,50.67888
2967,47.557945
2968,61.45918
2969,125.46418
2970,135.02518
2971,42.519
2972,65.07265
2973,58.74333
2974,47.071537
2975,23.01129
2976,104.10933
2977,179.86523
2978,123.90127
2979,565.9239
2980,59.794823
2981,56.89396
2982,60.199135
2983,60.798992
2984,57.98349
2985,187.25105
2986,94.11887
2987,58.028584
2988,113.73196
2989,125.05616
2990,57.346916
2991,66.059525
2992,87.366455
2993,140.77446
2994,59.794823
2995,118.321175
2996,55.849
2997,46.531384
2998,70.613205
2999,272.07068
3000,520.6571
3001,66.93551
3002,101.21176
3003,76.00096
3004,41.196396
3005,36.660576
3006,47.83907
3007,50.747765
3008,79.82112
3009,202.91257
3010,121.381226
3011,35.7953
3012,59.64053
3013,55.536926
3014,364.47955
3015,55.739014
3016,66.58436
3017,51.453987
3018,122.19918
3019,565.9239
3020,176.42528
3021,516.9141
3022,79.596085
3023,144.31667
3024,67.13208
3025,523.4709
3026,94.92291
3027,51.821415
3028,68.7204
3029,57.945976
3030,126.17602
3031,69.786514
3032,84.04862
3033,173.6157
3034,123.87524
3035,58.09291
3036,60.406677
3037,113.74874
3038,44.071102
3039,50.59088
3040,62.485313
3041,48.81994
3042,49.681835
3043,111.16692
3044,53.631832
3045,75.85373
3046,142.92477
3047,166.24887
3048,120.811325
3049,27.891382
3050,77.65165
3051,115.89275
3052,50.217564
3053,69.62611
3054,82.743866
3055,50.433567
3056,33.58244
3057,72.14939
3058,103.407555
3059,78.555336
3060,66.13718
3061,43.822468
3062,151.30908
3063,50.55129
3064,41.77246
3065,159.90965
3066,47.459034
3067,130.89746
3068,54.149498
3069,71.99506
3070,57.436913
3071,76.50798
3072,102.71363
3073,43.388348
3074,79.74104
3075,70.86535
3076,58.632477
3077,196.75575
3078,45.64597
3079,68.12485
3080,120.40873
3081,59.153095
3082,186.58397
3083,57.080925
3084,58.953297
3085,26.61968
3086,60.63585
3087,67.06754
3088,80.15942
3089,143.49327
3090,69.920715
3091,231.38899
3092,111.7105
3093,55.760986
3094,49.67915
3095,73.07659
3096,126.785225
3097,190.31592
3098,45.571766
3099,54.49619
3100,115.81208
3101,202.91257
3102,131.49823
3103,43.91239
3104,178.49452
3105,112.41918
3106,63.008705
3107,49.59208
3108,56.256065
3109,70.68581
3110,47.466354
3111,160.69653
3112,217.82047
3113,88.299194
3114,195.00354
3115,96.94092
3116,195.00354
3117,59.617035
3118,73.599106
3119,68.14295
3120,122.249695
3121,50.293823
3122,149.07874
3123,49.69381
3124,61.29881
3125,61.291862
3126,80.5575
3127,66.87383
3128,65.89281
3129,70.116196
3130,277.2678
3131,151.59036
3132,44.166534
3133,40.590145
3134,65.25808
3135,73.018005
3136,138.4691
3137,25.456932
3138,151.18393
3139,127.02846
3140,104.92908
3141,57.70046
3142,107.02388
3143,84.859184
3144,227.26855
3145,93.84814
3146,54.149498
3147,49.704525
3148,76.97752
3149,50.49412
3150,156.62605
3151,42.247635
3152,279.7501
3153,64.929955
3154,179.86523
3155,19.530289
3156,58.33864
3157,68.843155
3158,82.95114
3159,32.151234
3160,134.52386
3161,66.93551
3162,76.96485
3163,59.449924
3164,112.20535
3165,94.43531
3166,185.96866
3167,52.975845
3168,122.19918
3169,52.22986
3170,104.04407
3171,71.0251
3172,47.836292
3173,54.072056
3174,57.46334
3175,45.246113
3176,70.84596
3177,109.18926
3178,112.41918
3179,55.39139
3180,242.88812
3181,121.21217
3182,73.56158
3183,60.601696
3184,55.15403
3185,64.38384
3186,43.042477
3187,32.43644
3188,34.746044
3189,58.995205
3190,204.95853
3191,69.84152
3192,59.814396
3193,149.91057
3194,59.794823
3195,151.30363
3196,229.24072
3197,78.555336
3198,29.157925
3199,58.22652
3200,139.17436
3201,126.890915
3202,106.43279
3203,72.911255
3204,107.53962
3205,46.497005
3206,54.248585
3207,45.1515
3208,72.56093
3209,83.161736
3210,78.31875
3211,59.20529
3212,152.19029
3213,222.49135
3214,85.83116
3215,61.016502
3216,44.475273
3217,228.22307
3218,104.47247
3219,50.070145
3220,112.66101
3221,60.36957
3222,251.50507
3223,230.44269
3224,42.445744
3225,109.44827
3226,88.51494
3227,113.98642
3228,69.14894
3229,36.791027
3230,77.49845
3231,195.00354
3232,49.781246
3233,53.29179
3234,62.55579
3235,520.6571
3236,53.041103
3237,46.462563
3238,49.879856
3239,44.466957
3240,550.6001
3241,132.70677
3242,92.0905
3243,546.80054
3244,167.51447
3245,136.40302
3246,72.63059
3247,47.669983
3248,79.345505
3249,156.55534
3250,130.85161
3251,132.81506
3252,94.11887
3253,298.8613
3254,69.72713
3255,40.55173
3256,80.07764
3257,153.2861
3258,111.73067
3259,151.38948
3260,132.30206
3261,49.598736
3262,28.279705
3263,206.9292
3264,76.48921
3265,212.01932
3266,181.34418
3267,53.625286
3268,104.493706
3269,152.16469
3270,134.52386
3271,72.9928
3272,82.6311
3273,46.157684
3274,40.024986
3275,58.195286
3276,57.77761
3277,124.12616
3278,64.24021
3279,175.42499
3280,107.048706
3281,49.81029
3282,57.19963
3283,107.76818
3284,139.03433
3285,64.782326
3286,72.70075
3287,76.680084
3288,35.416092
3289,78.25833
3290,81.76857
3291,84.487495
3292,220.35152
3293,35.277966
3294,43.739655
3295,48.536373
3296,516.69696
3297,65.12968
3298,520.6571
3299,45.97402
3300,168.66173
3301,59.794823
3302,65.56411
3303,55.924625
3304,109.206924
3305,83.72605
3306,63.628937
3307,54.57817
3308,52.37168
3309,61.213326
3310,202.91257
3311,92.14812
3312,82.84621
3313,62.465763
3314,76.56754
3315,34.58177
3316,38.950638
3317,61.36473
3318,59.136032
3319,125.700905
